,X,Y,Z
2965,0.902583653053763,0.06425583004813672,0.42569230383570383
2966,0.902583653053763,0.06425583004813672,0.42569230383570383
2967,0.8996661715088197,0.06369263917820306,0.4319074293840963
2968,0.8996661715088197,0.06369263917820306,0.4319074293840963
2969,0.8996661715088197,0.06369263917820306,0.4319074293840963
2970,0.8996661715088197,0.06369263917820306,0.4319074293840963
2971,0.885257269110189,0.07693570778113423,0.4586943038187704
2972,0.885257269110189,0.07693570778113423,0.4586943038187704
2973,0.885257269110189,0.07693570778113423,0.4586943038187704
2974,0.894680593609895,0.058071089830590214,0.4429157752256443
2975,0.894680593609895,0.058071089830590214,0.4429157752256443
2976,0.894680593609895,0.058071089830590214,0.4429157752256443
2977,0.894680593609895,0.058071089830590214,0.4429157752256443
2978,0.894680593609895,0.058071089830590214,0.4429157752256443
2979,0.894680593609895,0.058071089830590214,0.4429157752256443
2980,0.894680593609895,0.058071089830590214,0.4429157752256443
2981,0.8910527502964867,0.05195348456668419,0.45091665707805306
2982,0.8910527502964867,0.05195348456668419,0.45091665707805306
2983,0.8910527502964867,0.05195348456668419,0.45091665707805306
2984,0.8958923934255065,0.031789284596487964,0.4431323287542458
2985,0.8958923934255065,0.031789284596487964,0.4431323287542458
2986,0.8958923934255065,0.031789284596487964,0.4431323287542458
2987,0.8958923934255065,0.031789284596487964,0.4431323287542458
2988,0.8924694254969238,0.04681878865391669,0.448671734770724
2989,0.8924694254969238,0.04681878865391669,0.448671734770724
2990,0.8924694254969238,0.04681878865391669,0.448671734770724
2991,0.8942011934071257,0.05179514007830029,0.44465884582850873
2992,0.8942011934071257,0.05179514007830029,0.44465884582850873
2993,0.8942011934071257,0.05179514007830029,0.44465884582850873
2994,0.9022491006568284,0.04194221785721731,0.4291706079464929
2995,0.9022491006568284,0.04194221785721731,0.4291706079464929
2996,0.9022491006568284,0.04194221785721731,0.4291706079464929
2997,0.9022491006568284,0.04194221785721731,0.4291706079464929
2998,0.9007437535646369,0.03248508013157928,0.43313440175439044
2999,0.9007437535646369,0.03248508013157928,0.43313440175439044
3000,0.9007437535646369,0.03248508013157928,0.43313440175439044
3001,0.9030930500867977,0.05265550308256446,0.42620457632461756
3002,0.9030930500867977,0.05265550308256446,0.42620457632461756
3003,0.9030930500867977,0.05265550308256446,0.42620457632461756
3004,0.9030930500867977,0.05265550308256446,0.42620457632461756
3005,0.9030930500867977,0.05265550308256446,0.42620457632461756
3006,0.9030930500867977,0.05265550308256446,0.42620457632461756
3007,0.9030930500867977,0.05265550308256446,0.42620457632461756
3008,0.8913132221551188,0.041658903014934495,0.45147012726320224
3009,0.8913132221551188,0.041658903014934495,0.45147012726320224
3010,0.8913132221551188,0.041658903014934495,0.45147012726320224
3011,0.904224978089038,0.06781586691776363,0.42163751872203103
3012,0.904224978089038,0.06781586691776363,0.42163751872203103
3013,0.904224978089038,0.06781586691776363,0.42163751872203103
3014,0.904224978089038,0.06781586691776363,0.42163751872203103
3015,0.8982854593230472,0.047123896762642864,0.43687821177381464
3016,0.8982854593230472,0.047123896762642864,0.43687821177381464
3017,0.8982854593230472,0.047123896762642864,0.43687821177381464
3018,0.8974398812043306,0.06926520442970563,0.4356649986850767
3019,0.8974398812043306,0.06926520442970563,0.4356649986850767
3020,0.8974398812043306,0.06926520442970563,0.4356649986850767
3021,0.8974398812043306,0.06926520442970563,0.4356649986850767
3022,0.8974398812043306,0.06926520442970563,0.4356649986850767
3023,0.8974398812043306,0.06926520442970563,0.4356649986850767
3024,0.8974398812043306,0.06926520442970563,0.4356649986850767
3025,0.9068941857902884,0.052877131089482644,0.41802744501708927
3026,0.9068941857902884,0.052877131089482644,0.41802744501708927
3027,0.9068941857902884,0.052877131089482644,0.41802744501708927
3028,0.9092327183178928,0.057375225351601555,0.41231534952765003
3029,0.9092327183178928,0.057375225351601555,0.41231534952765003
3030,0.9092327183178928,0.057375225351601555,0.41231534952765003
3031,0.9092327183178928,0.057375225351601555,0.41231534952765003
3032,0.9060681107666222,0.06643815857365719,0.41788341644188937
3033,0.9060681107666222,0.06643815857365719,0.41788341644188937
3034,0.9060681107666222,0.06643815857365719,0.41788341644188937
3035,0.9088095998893964,0.0677914896822248,0.41166664314168094
3036,0.9088095998893964,0.0677914896822248,0.41166664314168094
3037,0.9088095998893964,0.0677914896822248,0.41166664314168094
3038,0.908161092178879,0.07756145323851586,0.41137288635007935
3039,0.908161092178879,0.07756145323851586,0.41137288635007935
3040,0.908161092178879,0.07756145323851586,0.41137288635007935
3041,0.908161092178879,0.07756145323851586,0.41137288635007935
3042,0.9139356136947944,0.06289471025756953,0.4009562936804161
3043,0.9139356136947944,0.06289471025756953,0.4009562936804161
3044,0.9139356136947944,0.06289471025756953,0.4009562936804161
3045,0.910522299050635,0.05128388486110384,0.4102671155297472
3046,0.910522299050635,0.05128388486110384,0.4102671155297472
3047,0.910522299050635,0.05128388486110384,0.4102671155297472
3048,0.910522299050635,0.05128388486110384,0.4102671155297472
3049,0.910522299050635,0.05128388486110384,0.4102671155297472
3050,0.910522299050635,0.05128388486110384,0.4102671155297472
3051,0.910522299050635,0.05128388486110384,0.4102671155297472
3052,0.9112062894610764,0.058121024649258626,0.40782967589460345
3053,0.9112062894610764,0.058121024649258626,0.40782967589460345
3054,0.9112062894610764,0.058121024649258626,0.40782967589460345
3055,0.9074057466240942,0.05725993813136534,0.41633653512364527
3056,0.9074057466240942,0.05725993813136534,0.41633653512364527
3057,0.9074057466240942,0.05725993813136534,0.41633653512364527
3058,0.9074057466240942,0.05725993813136534,0.41633653512364527
3059,0.9136325213326095,0.09234509020947834,0.39591413245503393
3060,0.9136325213326095,0.09234509020947834,0.39591413245503393
3061,0.9136325213326095,0.09234509020947834,0.39591413245503393
3062,0.9106410006640021,0.06792810068053601,0.40757666891960326
3063,0.9106410006640021,0.06792810068053601,0.40757666891960326
3064,0.9106410006640021,0.06792810068053601,0.40757666891960326
3065,0.9106410006640021,0.06792810068053601,0.40757666891960326
3066,0.9106410006640021,0.06792810068053601,0.40757666891960326
3067,0.9106410006640021,0.06792810068053601,0.40757666891960326
3068,0.9106410006640021,0.06792810068053601,0.40757666891960326
3069,0.9123309807090978,0.05199342314417692,0.4061389732445367
3070,0.9123309807090978,0.05199342314417692,0.4061389732445367
3071,0.9123309807090978,0.05199342314417692,0.4061389732445367
3072,0.9118070697593517,0.08280272499944552,0.40218351068825675
3073,0.9118070697593517,0.08280272499944552,0.40218351068825675
3074,0.9118070697593517,0.08280272499944552,0.40218351068825675
3075,0.9118070697593517,0.08280272499944552,0.40218351068825675
3076,0.9083762771389146,0.071893722394227,0.4119269738819588
3077,0.9083762771389146,0.071893722394227,0.4119269738819588
3078,0.9083762771389146,0.071893722394227,0.4119269738819588
3079,0.9174519770174565,0.062398794876260724,0.3929227153840188
3080,0.9174519770174565,0.062398794876260724,0.3929227153840188
3081,0.9174519770174565,0.062398794876260724,0.3929227153840188
3082,0.9128156619566543,0.09276095570226835,0.3976970862149193
3083,0.9128156619566543,0.09276095570226835,0.3976970862149193
3084,0.9128156619566543,0.09276095570226835,0.3976970862149193
3085,0.9128156619566543,0.09276095570226835,0.3976970862149193
3086,0.9200834913821334,0.08758064635079811,0.3818062326244035
3087,0.9200834913821334,0.08758064635079811,0.3818062326244035
3088,0.9200834913821334,0.08758064635079811,0.3818062326244035
3089,0.9149746634121896,0.097401178659646,0.391579335140993
3090,0.9149746634121896,0.097401178659646,0.391579335140993
3091,0.9149746634121896,0.097401178659646,0.391579335140993
3092,0.9149746634121896,0.097401178659646,0.391579335140993
3093,0.9149746634121896,0.097401178659646,0.391579335140993
3094,0.9149746634121896,0.097401178659646,0.391579335140993
3095,0.9149746634121896,0.097401178659646,0.391579335140993
3096,0.9101771531042461,0.0929952160927356,0.40364519042212704
3097,0.9101771531042461,0.0929952160927356,0.40364519042212704
3098,0.9101771531042461,0.0929952160927356,0.40364519042212704
3099,0.9250178951218335,0.0919150296601111,0.3686373841961142
3100,0.9250178951218335,0.0919150296601111,0.3686373841961142
3101,0.9250178951218335,0.0919150296601111,0.3686373841961142
3102,0.9250178951218335,0.0919150296601111,0.3686373841961142
3103,0.9175181270876168,0.09714992391338195,0.3856454054559136
3104,0.9175181270876168,0.09714992391338195,0.3856454054559136
3105,0.9175181270876168,0.09714992391338195,0.3856454054559136
3106,0.9110196971559302,0.09257844852336466,0.40183621322987295
3107,0.9110196971559302,0.09257844852336466,0.40183621322987295
3108,0.9110196971559302,0.09257844852336466,0.40183621322987295
3109,0.9110196971559302,0.09257844852336466,0.40183621322987295
3110,0.9110196971559302,0.09257844852336466,0.40183621322987295
3111,0.9110196971559302,0.09257844852336466,0.40183621322987295
3112,0.9110196971559302,0.09257844852336466,0.40183621322987295
3113,0.9162694360991653,0.10126684709459097,0.38755044336194266
3114,0.9162694360991653,0.10126684709459097,0.38755044336194266
3115,0.9162694360991653,0.10126684709459097,0.38755044336194266
3116,0.9129915068796794,0.11642941727230927,0.39101240282016964
3117,0.9129915068796794,0.11642941727230927,0.39101240282016964
3118,0.9129915068796794,0.11642941727230927,0.39101240282016964
3119,0.9129915068796794,0.11642941727230927,0.39101240282016964
3120,0.9118509839577393,0.09216502193722158,0.40004173755573846
3121,0.9118509839577393,0.09216502193722158,0.40004173755573846
3122,0.9118509839577393,0.09216502193722158,0.40004173755573846
3123,0.9126440387279562,0.1134631981194974,0.3926919419173516
3124,0.9126440387279562,0.1134631981194974,0.3926919419173516
3125,0.9126440387279562,0.1134631981194974,0.3926919419173516
3126,0.9162694360991653,0.10126684709459097,0.38755044336194266
3127,0.9162694360991653,0.10126684709459097,0.38755044336194266
3128,0.9162694360991653,0.10126684709459097,0.38755044336194266
3129,0.9162694360991653,0.10126684709459097,0.38755044336194266
3130,0.9237276698017993,0.09130255101335814,0.3720094571660662
3131,0.9237276698017993,0.09130255101335814,0.3720094571660662
3132,0.9237276698017993,0.09130255101335814,0.3720094571660662
3133,0.9139815353310122,0.10684236673594359,0.39143640830181864
3134,0.9139815353310122,0.10684236673594359,0.39143640830181864
3135,0.9139815353310122,0.10684236673594359,0.39143640830181864
3136,0.9139815353310122,0.10684236673594359,0.39143640830181864
3137,0.9139815353310122,0.10684236673594359,0.39143640830181864
3138,0.9139815353310122,0.10684236673594359,0.39143640830181864
3139,0.9139815353310122,0.10684236673594359,0.39143640830181864
3140,0.9167372880443854,0.09758881414680816,0.3873876199137571
3141,0.9167372880443854,0.09758881414680816,0.3873876199137571
3142,0.9167372880443854,0.09758881414680816,0.3873876199137571
3143,0.915216162730547,0.11317158768915586,0.38674483476407107
3144,0.915216162730547,0.11317158768915586,0.38674483476407107
3145,0.915216162730547,0.11317158768915586,0.38674483476407107
3146,0.915216162730547,0.11317158768915586,0.38674483476407107
3147,0.9211013771852072,0.09056707585699794,0.37864212353913757
3148,0.9211013771852072,0.09056707585699794,0.37864212353913757
3149,0.9211013771852072,0.09056707585699794,0.37864212353913757
3150,0.9092768794429824,0.09679463631859452,0.4047793903972669
3151,0.9092768794429824,0.09679463631859452,0.4047793903972669
3152,0.9092768794429824,0.09679463631859452,0.4047793903972669
3153,0.9219755580377739,0.10846854426286168,0.371746748857917
3154,0.9219755580377739,0.10846854426286168,0.371746748857917
3155,0.9219755580377739,0.10846854426286168,0.371746748857917
3156,0.9219755580377739,0.10846854426286168,0.371746748857917
3157,0.9204773008412855,0.10946233074765595,0.3751526846275159
3158,0.9204773008412855,0.10946233074765595,0.3751526846275159
3159,0.9204773008412855,0.10946233074765595,0.3751526846275159
3160,0.9250178951218335,0.0919150296601111,0.3686373841961142
3161,0.9250178951218335,0.0919150296601111,0.3686373841961142
3162,0.9250178951218335,0.0919150296601111,0.3686373841961142
3163,0.9250178951218335,0.0919150296601111,0.3686373841961142
3164,0.9141687357352571,0.09784111208750461,0.39334798765175105
3165,0.9141687357352571,0.09784111208750461,0.39334798765175105
3166,0.9141687357352571,0.09784111208750461,0.39334798765175105
3167,0.9153250635767042,0.10062809216836313,0.3899410404854276
3168,0.9153250635767042,0.10062809216836313,0.3899410404854276
3169,0.9153250635767042,0.10062809216836313,0.3899410404854276
3170,0.9278121291628454,0.10845913175934357,0.35693314460318315
3171,0.9278121291628454,0.10845913175934357,0.35693314460318315
3172,0.9278121291628454,0.10845913175934357,0.35693314460318315
3173,0.9278121291628454,0.10845913175934357,0.35693314460318315
3174,0.9181395950203892,0.09330197744375376,0.38511611893152536
3175,0.9181395950203892,0.09330197744375376,0.38511611893152536
3176,0.9181395950203892,0.09330197744375376,0.38511611893152536
3177,0.9171307395447365,0.0916152669023534,0.3879147450826476
3178,0.9171307395447365,0.0916152669023534,0.3879147450826476
3179,0.9171307395447365,0.0916152669023534,0.3879147450826476
3180,0.9171307395447365,0.0916152669023534,0.3879147450826476
3181,0.9171307395447365,0.0916152669023534,0.3879147450826476
3182,0.9171307395447365,0.0916152669023534,0.3879147450826476
3183,0.9171307395447365,0.0916152669023534,0.3879147450826476
3184,0.9175758061480129,0.08781125700897204,0.3877419542870342
3185,0.9175758061480129,0.08781125700897204,0.3877419542870342
3186,0.9175758061480129,0.08781125700897204,0.3877419542870342
3187,0.9161746440780745,0.09103631403064551,0.39030297344002834
3188,0.9161746440780745,0.09103631403064551,0.39030297344002834
3189,0.9161746440780745,0.09103631403064551,0.39030297344002834
3190,0.9161746440780745,0.09103631403064551,0.39030297344002834
3191,0.9188645102880661,0.09178845907937769,0.3837484729779464
3192,0.9188645102880661,0.09178845907937769,0.3837484729779464
3193,0.9188645102880661,0.09178845907937769,0.3837484729779464
3194,0.9142695907896854,0.1124503133614194,0.3891863851449325
3195,0.9142695907896854,0.1124503133614194,0.3891863851449325
3196,0.9142695907896854,0.1124503133614194,0.3891863851449325
3197,0.920154044251112,0.09680772737958682,0.37940057823878204
3198,0.920154044251112,0.09680772737958682,0.37940057823878204
3199,0.920154044251112,0.09680772737958682,0.37940057823878204
3200,0.920154044251112,0.09680772737958682,0.37940057823878204
3201,0.9241434986000238,0.10159756446582192,0.36828892040071093
3202,0.9241434986000238,0.10159756446582192,0.36828892040071093
3203,0.9241434986000238,0.10159756446582192,0.36828892040071093
3204,0.9192470861255433,0.09733299194661753,0.3814591502748591
3205,0.9192470861255433,0.09733299194661753,0.3814591502748591
3206,0.9192470861255433,0.09733299194661753,0.3814591502748591
3207,0.9192470861255433,0.09733299194661753,0.3814591502748591
3208,0.9192470861255433,0.09733299194661753,0.3814591502748591
3209,0.9192470861255433,0.09733299194661753,0.3814591502748591
3210,0.9192470861255433,0.09733299194661753,0.3814591502748591
3211,0.9239744836142106,0.09835923042922472,0.36958979344568427
3212,0.9239744836142106,0.09835923042922472,0.36958979344568427
3213,0.9239744836142106,0.09835923042922472,0.36958979344568427
3214,0.9177033454628032,0.09821941221199998,0.3849331328829829
3215,0.9177033454628032,0.09821941221199998,0.3849331328829829
3216,0.9177033454628032,0.09821941221199998,0.3849331328829829
3217,0.9177033454628032,0.09821941221199998,0.3849331328829829
3218,0.920154044251112,0.09680772737958682,0.37940057823878204
3219,0.920154044251112,0.09680772737958682,0.37940057823878204
3220,0.920154044251112,0.09680772737958682,0.37940057823878204
3221,0.9179448351980601,0.0922850835543886,0.3858247567051206
3222,0.9179448351980601,0.0922850835543886,0.3858247567051206
3223,0.9179448351980601,0.0922850835543886,0.3858247567051206
3224,0.9179448351980601,0.0922850835543886,0.3858247567051206
3225,0.9179448351980601,0.0922850835543886,0.3858247567051206
3226,0.9179448351980601,0.0922850835543886,0.3858247567051206
3227,0.9179448351980601,0.0922850835543886,0.3858247567051206
3228,0.931338166178888,0.10184831470568118,0.3496228553887151
3229,0.931338166178888,0.10184831470568118,0.3496228553887151
3230,0.931338166178888,0.10184831470568118,0.3496228553887151
3231,0.9321192973693346,0.07253050773504645,0.3548139525432931
3232,0.9321192973693346,0.07253050773504645,0.3548139525432931
3233,0.9321192973693346,0.07253050773504645,0.3548139525432931
3234,0.9321192973693346,0.07253050773504645,0.3548139525432931
3235,0.9187331665055195,0.08253988600646249,0.3861561031251241
3236,0.9187331665055195,0.08253988600646249,0.3861561031251241
3237,0.9187331665055195,0.08253988600646249,0.3861561031251241
3238,0.9231261999699976,0.08834242517528339,0.374210682427829
3239,0.9231261999699976,0.08834242517528339,0.374210682427829
3240,0.9231261999699976,0.08834242517528339,0.374210682427829
3241,0.9245913382756936,0.09676072241832183,0.368467393106427
3242,0.9245913382756936,0.09676072241832183,0.368467393106427
3243,0.9245913382756936,0.09676072241832183,0.368467393106427
3244,0.9245913382756936,0.09676072241832183,0.368467393106427
3245,0.9307179241079032,0.08619514284365602,0.35543570880601877
3246,0.9307179241079032,0.08619514284365602,0.35543570880601877
3247,0.9307179241079032,0.08619514284365602,0.35543570880601877
3248,0.9196191250059356,0.0913785772109771,0.38203484206314864
3249,0.9196191250059356,0.0913785772109771,0.38203484206314864
3250,0.9196191250059356,0.0913785772109771,0.38203484206314864
3251,0.9196191250059356,0.0913785772109771,0.38203484206314864
3252,0.9196191250059356,0.0913785772109771,0.38203484206314864
3253,0.9196191250059356,0.0913785772109771,0.38203484206314864
3254,0.9196191250059356,0.0913785772109771,0.38203484206314864
3255,0.9276413674139392,0.09266520878743985,0.36179366017493614
3256,0.9276413674139392,0.09266520878743985,0.36179366017493614
3257,0.9276413674139392,0.09266520878743985,0.36179366017493614
3258,0.9238776791549838,0.09719948421083403,0.37013820963033367
3259,0.9238776791549838,0.09719948421083403,0.37013820963033367
3260,0.9238776791549838,0.09719948421083403,0.37013820963033367
3261,0.9238776791549838,0.09719948421083403,0.37013820963033367
3262,0.9170449664158393,0.10081717312801787,0.38582953123607244
3263,0.9170449664158393,0.10081717312801787,0.38582953123607244
3264,0.9170449664158393,0.10081717312801787,0.38582953123607244
3265,0.9172453491995604,0.10312765371674018,0.38474102512034875
3266,0.9172453491995604,0.10312765371674018,0.38474102512034875
3267,0.9172453491995604,0.10312765371674018,0.38474102512034875
3268,0.9172453491995604,0.10312765371674018,0.38474102512034875
3269,0.9172453491995604,0.10312765371674018,0.38474102512034875
3270,0.9172453491995604,0.10312765371674018,0.38474102512034875
3271,0.9172453491995604,0.10312765371674018,0.38474102512034875
3272,0.9235805047821897,0.1004720257355278,0.3700059772907397
3273,0.9235805047821897,0.1004720257355278,0.3700059772907397
3274,0.9235805047821897,0.1004720257355278,0.3700059772907397
3275,0.9254380227860375,0.11190713208605732,0.36199621513234526
3276,0.9254380227860375,0.11190713208605732,0.36199621513234526
3277,0.9254380227860375,0.11190713208605732,0.36199621513234526
3278,0.9254380227860375,0.11190713208605732,0.36199621513234526
3279,0.9321608246615378,0.11272007629079737,0.3440499692883559
3280,0.9321608246615378,0.11272007629079737,0.3440499692883559
3281,0.9321608246615378,0.11272007629079737,0.3440499692883559
3282,0.926714064497248,0.11521243446320123,0.35766903361634916
3283,0.926714064497248,0.11521243446320123,0.35766903361634916
3284,0.926714064497248,0.11521243446320123,0.35766903361634916
3285,0.9348512682323485,0.10756597358189304,0.3383528743955768
3286,0.9348512682323485,0.10756597358189304,0.3383528743955768
3287,0.9348512682323485,0.10756597358189304,0.3383528743955768
3288,0.9348512682323485,0.10756597358189304,0.3383528743955768
3289,0.9263094655023287,0.11566826532615176,0.35856885882244266
3290,0.9263094655023287,0.11566826532615176,0.35856885882244266
3291,0.9263094655023287,0.11566826532615176,0.35856885882244266
3292,0.9307651955704195,0.10765856107176071,0.3494077631403126
3293,0.9307651955704195,0.10765856107176071,0.3494077631403126
3294,0.9307651955704195,0.10765856107176071,0.3494077631403126
3295,0.9307651955704195,0.10765856107176071,0.3494077631403126
3296,0.9307651955704195,0.10765856107176071,0.3494077631403126
3297,0.9307651955704195,0.10765856107176071,0.3494077631403126
3298,0.9307651955704195,0.10765856107176071,0.3494077631403126
3299,0.9307651955704195,0.10765856107176071,0.3494077631403126
3300,0.9307651955704195,0.10765856107176071,0.3494077631403126
3301,0.9307651955704195,0.10765856107176071,0.3494077631403126
3302,0.9321608246615378,0.11272007629079737,0.3440499692883559
3303,0.9321608246615378,0.11272007629079737,0.3440499692883559
3304,0.9321608246615378,0.11272007629079737,0.3440499692883559
3305,0.9321608246615378,0.11272007629079737,0.3440499692883559
3306,0.937566996342183,0.10146319504145511,0.33267603974719434
3307,0.937566996342183,0.10146319504145511,0.33267603974719434
3308,0.937566996342183,0.10146319504145511,0.33267603974719434
3309,0.929239763072637,0.09622847075178079,0.3567261472635316
3310,0.929239763072637,0.09622847075178079,0.3567261472635316
3311,0.929239763072637,0.09622847075178079,0.3567261472635316
3312,0.9351474317697783,0.12783261591534634,0.3303908339567358
3313,0.9351474317697783,0.12783261591534634,0.3303908339567358
3314,0.9351474317697783,0.12783261591534634,0.3303908339567358
3315,0.9351474317697783,0.12783261591534634,0.3303908339567358
3316,0.9316349907933943,0.11755582016226236,0.3438558899820825
3317,0.9316349907933943,0.11755582016226236,0.3438558899820825
3318,0.9316349907933943,0.11755582016226236,0.3438558899820825
3319,0.9379191296250321,0.10791896823326928,0.3296379871599888
3320,0.9379191296250321,0.10791896823326928,0.3296379871599888
3321,0.9379191296250321,0.10791896823326928,0.3296379871599888
3322,0.9379191296250321,0.10791896823326928,0.3296379871599888
3323,0.9338248933550095,0.11721622922288652,0.33798139617037026
3324,0.9338248933550095,0.11721622922288652,0.33798139617037026
3325,0.9338248933550095,0.11721622922288652,0.33798139617037026
3326,0.9380019128838026,0.11224678930238532,0.3279528467899512
3327,0.9380019128838026,0.11224678930238532,0.3279528467899512
3328,0.9380019128838026,0.11224678930238532,0.3279528467899512
3329,0.9468578398996863,0.09643940915857407,0.30685447916177655
3330,0.9468578398996863,0.09643940915857407,0.30685447916177655
3331,0.9468578398996863,0.09643940915857407,0.30685447916177655
3332,0.9468578398996863,0.09643940915857407,0.30685447916177655
3333,0.9570124773463172,0.10292490122651447,0.27117076337794394
3334,0.9570124773463172,0.10292490122651447,0.27117076337794394
3335,0.9570124773463172,0.10292490122651447,0.27117076337794394
3336,0.9625090929628287,0.06762996903170172,0.26268314230769313
3337,0.9625090929628287,0.06762996903170172,0.26268314230769313
3338,0.9625090929628287,0.06762996903170172,0.26268314230769313
3339,0.9625090929628287,0.06762996903170172,0.26268314230769313
3340,0.9625090929628287,0.06762996903170172,0.26268314230769313
3341,0.9625090929628287,0.06762996903170172,0.26268314230769313
3342,0.9625090929628287,0.06762996903170172,0.26268314230769313
3343,0.9823814794107084,0.041252163083414464,0.18227695397873928
3344,0.9823814794107084,0.041252163083414464,0.18227695397873928
3345,0.9823814794107084,0.041252163083414464,0.18227695397873928
3346,0.986457531017817,0.06294394659378617,0.15145824205183203
3347,0.986457531017817,0.06294394659378617,0.15145824205183203
3348,0.986457531017817,0.06294394659378617,0.15145824205183203
3349,0.986457531017817,0.06294394659378617,0.15145824205183203
3350,0.9870542637586617,0.06329867790366955,0.1473674243905144
3351,0.9870542637586617,0.06329867790366955,0.1473674243905144
3352,0.9870542637586617,0.06329867790366955,0.1473674243905144
3353,0.9934556570770927,0.04259029091575424,0.10598077439438446
3354,0.9934556570770927,0.04259029091575424,0.10598077439438446
3355,0.9934556570770927,0.04259029091575424,0.10598077439438446
3356,0.9930310761135472,0.06831283304817053,0.09603457040932299
3357,0.9930310761135472,0.06831283304817053,0.09603457040932299
3358,0.9930310761135472,0.06831283304817053,0.09603457040932299
3359,0.9930310761135472,0.06831283304817053,0.09603457040932299
3360,0.9970542444361229,0.041868301832361676,0.06426413427088587
3361,0.9970542444361229,0.041868301832361676,0.06426413427088587
3362,0.9970542444361229,0.041868301832361676,0.06426413427088587
3363,0.9992264405632559,0.03690121527874216,0.013594881030663086
3364,0.9992264405632559,0.03690121527874216,0.013594881030663086
3365,0.9992264405632559,0.03690121527874216,0.013594881030663086
3366,0.9992264405632559,0.03690121527874216,0.013594881030663086
3367,0.9992264405632559,0.03690121527874216,0.013594881030663086
3368,0.9992264405632559,0.03690121527874216,0.013594881030663086
3369,0.9992264405632559,0.03690121527874216,0.013594881030663086
3370,0.9990710360945987,0.041749254585308086,-0.010680101986242535
3371,0.9990710360945987,0.041749254585308086,-0.010680101986242535
3372,0.9990710360945987,0.041749254585308086,-0.010680101986242535
3373,0.9998590064608652,0.0128187207450954,-0.010846547724999905
3374,0.9998590064608652,0.0128187207450954,-0.010846547724999905
3375,0.9998590064608652,0.0128187207450954,-0.010846547724999905
3376,0.9998590064608652,0.0128187207450954,-0.010846547724999905
3377,0.9984468372337049,0.022535087189755016,-0.050951771935446984
3378,0.9984468372337049,0.022535087189755016,-0.050951771935446984
3379,0.9984468372337049,0.022535087189755016,-0.050951771935446984
3380,0.9972785427878259,0.012925829517211399,-0.0725839584638531
3381,0.9972785427878259,0.012925829517211399,-0.0725839584638531
3382,0.9972785427878259,0.012925829517211399,-0.0725839584638531
3383,0.9972785427878259,0.012925829517211399,-0.0725839584638531
3384,0.9972785427878259,0.012925829517211399,-0.0725839584638531
3385,0.9972785427878259,0.012925829517211399,-0.0725839584638531
3386,0.9972785427878259,0.012925829517211399,-0.0725839584638531
3387,0.990775082891798,0.02752164191327874,-0.13269248037152634
3388,0.990775082891798,0.02752164191327874,-0.13269248037152634
3389,0.990775082891798,0.02752164191327874,-0.13269248037152634
3390,0.9873515016307574,0.023124480934562566,-0.1568511096836598
3391,0.9873515016307574,0.023124480934562566,-0.1568511096836598
3392,0.9873515016307574,0.023124480934562566,-0.1568511096836598
3393,0.9873515016307574,0.023124480934562566,-0.1568511096836598
3394,0.9812548517070095,0.027669257790987573,-0.19071792829923104
3395,0.9812548517070095,0.027669257790987573,-0.19071792829923104
3396,0.9812548517070095,0.027669257790987573,-0.19071792829923104
3397,0.9766571916193666,0.012786220466201075,-0.21442304592641498
3398,0.9766571916193666,0.012786220466201075,-0.21442304592641498
3399,0.9766571916193666,0.012786220466201075,-0.21442304592641498
3400,0.9678203918179922,0.012812433004114932,-0.2513155998774911
3401,0.9678203918179922,0.012812433004114932,-0.2513155998774911
3402,0.9678203918179922,0.012812433004114932,-0.2513155998774911
3403,0.9678203918179922,0.012812433004114932,-0.2513155998774911
3404,0.9558403594281037,0.027677000644049887,-0.2925802298920809
3405,0.9558403594281037,0.027677000644049887,-0.2925802298920809
3406,0.9558403594281037,0.027677000644049887,-0.2925802298920809
3407,0.9475626955358589,0.022420785636349205,-0.31878244368262487
3408,0.9475626955358589,0.022420785636349205,-0.31878244368262487
3409,0.9475626955358589,0.022420785636349205,-0.31878244368262487
3410,0.9475626955358589,0.022420785636349205,-0.31878244368262487
3411,0.9475626955358589,0.022420785636349205,-0.31878244368262487
3412,0.9475626955358589,0.022420785636349205,-0.31878244368262487
3413,0.9475626955358589,0.022420785636349205,-0.31878244368262487
3414,0.9105383325457678,0.03760972076129006,-0.4117104004868357
3415,0.9105383325457678,0.03760972076129006,-0.4117104004868357
3416,0.9105383325457678,0.03760972076129006,-0.4117104004868357
3417,0.8879032652080333,0.03277463876179107,-0.45886121506066213
3418,0.8879032652080333,0.03277463876179107,-0.45886121506066213
3419,0.8879032652080333,0.03277463876179107,-0.45886121506066213
3420,0.8879032652080333,0.03277463876179107,-0.45886121506066213
3421,0.8702688659408444,0.027596697054721616,-0.4918033380180604
3422,0.8702688659408444,0.027596697054721616,-0.4918033380180604
3423,0.8702688659408444,0.027596697054721616,-0.4918033380180604
3424,0.8225688789379988,0.03246950599296417,-0.5677377656834683
3425,0.8225688789379988,0.03246950599296417,-0.5677377656834683
3426,0.8225688789379988,0.03246950599296417,-0.5677377656834683
3427,0.8225688789379988,0.03246950599296417,-0.5677377656834683
3428,0.8225688789379988,0.03246950599296417,-0.5677377656834683
3429,0.8225688789379988,0.03246950599296417,-0.5677377656834683
3430,0.8225688789379988,0.03246950599296417,-0.5677377656834683
3431,0.7600697089108841,0.04713707257283969,-0.6481297200293987
